"MLE_beta1" "MLE_beta2" "MLE_gama1" "MLE_lambda1"
1.93963674050992 -2.19659942283279 -0.968011970542716 1.48850864777155
1.71315713073528 -1.91947195260384 -1.05283625757187 1.29759128785756
1.88402750919829 -2.09614259062077 -0.834967387056957 1.19497515537162
1.80800101466381 -2.03065008282456 -1.03382720194706 1.37348018664523
1.66378333088811 -1.7368087065857 -0.959977244354551 1.31560633513281
1.92411895013438 -2.1982446058035 -0.989360768017185 1.84621171842052
1.81760138332553 -2.06874545344041 -1.21798412461032 1.77330155727565
1.83931500252513 -2.04276804403102 -1.10479242294651 1.58402761784922
1.85860167275834 -2.04888046083674 -0.871214282663646 0.428520342922297
1.88784594918718 -2.11602286785441 -1.06685265275204 1.41017883634142
1.75097057722885 -1.92548531161719 -1.01181903951294 1.47195571101823
1.74469925130117 -1.97580511537242 -0.993134399164306 1.43029642217745
1.7978255921472 -2.0035115935322 -1.04037795126262 1.47664521091016
1.68380059765083 -1.76031501866339 -0.938624883273127 1.11500277523975
1.72960616268976 -1.94643484067277 -0.951081793446455 1.18437268290407
1.7149806632658 -1.94438919854154 -1.03345249488545 0.89641083088924
1.8194026042542 -1.96364851170366 -0.913802162770184 1.20793901877005
1.85964197789796 -2.03654012455267 -0.861165577612801 0.873790514471509
1.76000334939088 -1.96755698177225 -0.970605204650015 0.835300595377441
1.78727294768589 -1.96982819490279 -0.934200627146122 1.03289923386748
1.78714002955553 -2.03575867980912 -0.989991019934536 0.981975621844134
1.84959943547805 -2.03892225856979 -0.983421187467935 1.44101100390459
1.7760813486621 -1.98931955517263 -0.996024686928008 1.37478855257282
1.83456908557627 -2.01549660800803 -1.01478235730964 1.54362697729303
1.69503538518721 -1.86573013520183 -1.02841835470554 1.43155482864632
1.74087124554062 -1.98133482356302 -1.17052302353514 1.68896318582337
1.80357307115575 -2.035439686768 -1.08373536005781 1.96215842963721
1.78480052136589 -1.92268384008333 -0.986303913802495 1.50120976860784
1.83675803911461 -2.06685796558366 -1.08185295005272 1.61934771301326
1.78929283059785 -1.94037137489205 -0.936273033569183 1.17345620991421
1.64975133610572 -1.76167456722978 -1.11975642423711 2.01755760098284
1.69940832074146 -1.73650856705297 -1.02443552504668 1.47716648475949
1.83115472426515 -2.11389847572546 -0.969116556603985 1.73634233200549
1.87971366142279 -2.16715458534499 -1.03680487542096 1.24568153541039
1.72025848034694 -1.90435883894697 -0.897868572548541 1.21881939423719
1.78961955502563 -2.04437944337283 -1.15306378676009 2.0922841175509
1.90530826270214 -2.12600398308777 -1.07623672840243 1.14919287869997
1.82602669496394 -2.02122742997803 -1.17130264058951 1.41772782885527
1.8563510127685 -2.13651171665321 -1.04516120124794 1.33346425711717
1.60337324096801 -1.80163612324917 -1.13724655663225 1.87318593547081
1.91172910808762 -2.17698168880465 -0.925551573327005 0.939027568394705
1.82456859868932 -1.98155437618868 -0.969649488334683 1.34122360938364
1.74500094882056 -1.82359628334076 -0.984417749627107 1.37172972072608
1.8055340360186 -1.9590799935262 -1.02192228669841 1.11466905716332
1.77097294552476 -1.99860774677402 -1.05250456793069 1.70589878846061
1.70596172468101 -1.75917689191983 -1.03330278047824 1.43174494883057
1.8698517716996 -2.12713373447934 -0.907220372987593 1.39425551371873
1.815018058641 -2.06218621839707 -1.03217007653567 1.07632977315191
1.87110874936727 -2.10188060770472 -0.833996252350828 0.915876635350682
1.77736733353164 -2.04119403289429 -1.09177475776546 1.51395135799312
1.83881082805629 -2.05009566726474 -1.10169657508353 1.77476173910233
1.76273216362366 -1.82234195169169 -0.893765224827918 0.802611344194097
1.71281359548091 -1.90892711017601 -1.26674599668222 2.33002593094523
1.81379500993263 -1.91199885350785 -1.02323131720657 1.18698409007148
1.84740074729612 -2.07579518195476 -1.03105802880684 1.46623540386731
1.60088254007128 -1.66048668383562 -1.01255322155517 1.15056952723936
1.76001000420943 -1.93765572734124 -1.06866796782137 1.479034693216
1.75957882979932 -1.87184816150472 -0.903406593308165 1.43915129406409
1.82963754892324 -2.10957265224569 -1.06842211382776 1.4097878624578
1.89064077743639 -2.10475249994973 -1.02820389983271 1.61346869783775
1.78348099981414 -1.96601916299423 -1.02042283826971 1.13714102377677
1.71994378771926 -1.86009997492824 -0.987081893940543 1.00963224569112
1.77308202940977 -1.9818404999505 -0.982762128080349 1.17030784135323
1.68686004994023 -1.91206697229966 -1.0808665575937 1.41364343980882
1.82861401936499 -2.06061364589955 -0.958477964442619 1.40998766675117
1.74810355589875 -2.05103709040223 -0.846541210848945 1.36291120394724
1.67846470103412 -1.89051193457767 -1.02368244743411 1.0267264655033
1.7092284615844 -1.76625832551531 -0.915125486362724 1.3147163031561
1.77800807776942 -1.98684359525789 -1.0426766261746 1.48467710725875
1.85290073488794 -2.10793103985121 -1.10130333766435 1.44736743650503
1.66268680030209 -1.77984294563927 -0.945909567813025 1.10339779750156
1.77150702717711 -1.87362361575984 -1.06296342743299 1.60090391241798
1.84168569193426 -2.10715812698336 -0.874991181181199 1.0850990325529
1.847221511052 -2.11846678443787 -1.04441398088765 1.63296435094892
1.78009986988595 -1.92009964643562 -0.907028969177604 1.40901524621156
1.6893359048384 -1.83759571772585 -1.0067510200241 1.39246015134071
1.71579146645364 -1.84155195052849 -1.10334485935166 1.49461367122444
1.70068696360504 -1.88645231287378 -1.08109247916211 1.47937524678217
1.66350681262078 -1.83667663963577 -1.01158358632761 1.17812982600723
1.7571525443704 -1.915997746365 -0.969748757021079 1.01903882782253
1.7535224152522 -1.86444328724034 -1.15456060488151 1.47335026194123
1.8543197419991 -2.06460841736475 -1.09494957691645 1.495262401232
1.89826638242826 -2.20910806852702 -1.13699273654083 1.89995350140586
1.96327595706469 -2.12907193004249 -0.789189122023051 0.516132892240146
1.78058192014036 -1.93503903019321 -0.942449157187131 1.19019235904537
1.89760214142809 -2.13227591773652 -0.933817649632672 1.03874065579369
1.95389176435225 -2.21837679099787 -0.935481074183769 0.971642791605959
1.94797642353566 -2.17408336493268 -0.851388032876037 1.2750537418935
1.66175142487091 -1.85888625424482 -1.02822541263101 1.30137635118298
1.87837522221672 -2.11720602837435 -1.08787507969978 1.55738207739114
1.69268198478619 -1.84079602476619 -0.921451746181501 1.39582054112099
1.91302608630213 -2.1189756438956 -0.993090064429187 1.53126874666785
1.78119371755749 -1.91985626235835 -1.06574010134674 1.35978917044408
1.75777760933819 -1.87851318632829 -1.0640476413904 1.5242812581441
1.86604059893135 -2.06062140678026 -0.957163183310953 1.09986147774476
1.8913332605196 -2.08585465311524 -0.91117154732262 1.11485096420755
1.76709809791591 -1.92171557312793 -1.01515490844565 1.43958914001981
1.7789426619664 -1.98508476171509 -0.92203594483667 1.23055834213422
1.8417230453063 -2.10468687179301 -0.955383225548187 1.19368064249716
1.89383516402307 -2.12076162576482 -0.974443216601006 1.16375236796189
1.75537347569773 -1.87060432069949 -0.95080442062676 1.35811506453549
1.74254631871031 -1.94846210269094 -1.07364407851807 1.54233463907157
1.74710655018266 -1.90727346966767 -1.00688914445498 1.18820828856493
1.91674540386315 -2.08190794091102 -0.995547583416053 1.27604198016894
1.8295530164253 -2.07569897376578 -1.02676264150523 1.55848108909799
1.75597214318528 -1.97225989162328 -1.07358087704678 1.44229064758679
1.77998311458008 -2.09846192565043 -1.05589088600695 1.78502209674774
1.89245548990667 -2.07535597543018 -0.909340993130692 1.57570635060245
1.85084490855645 -2.04374298846835 -1.14276435991676 1.61297449612111
1.80518706868813 -1.9736904133155 -1.01204105476386 1.35382808514854
1.6908387665631 -1.89446585521971 -1.08430214111784 1.41927671673276
1.7850976854801 -1.98998945360319 -1.06369573412721 1.55738240833444
1.8980776927238 -1.95710738908144 -0.87592190346699 0.927813714127911
1.91036715277352 -2.16266318164305 -0.926728665933619 1.45694151137378
1.86766365923649 -2.09788742097205 -1.0377413792498 1.46061532916737
1.72268700822124 -1.87624763284852 -0.943519318983358 0.968776495385504
1.86334193165276 -2.11848589682436 -1.12737200003532 1.7464910104963
1.74244065977604 -1.93725748848642 -1.01620456786991 1.43157354424588
1.77196857538095 -1.9796232067582 -1.05260612542885 1.73116698547894
1.82178376951035 -1.93584061695452 -0.936566111211705 1.41169889880144
1.81161835028449 -2.04813983542834 -1.13566829776593 1.89249799005506
1.89371460870447 -2.09951101195419 -0.940671620333871 1.17104784102215
1.8507525526151 -1.98668554938721 -0.932402900036449 1.19261941552998
1.79762642548183 -1.9494409720179 -0.94097264078442 1.19805856151874
1.79779964508153 -1.98461797058137 -0.944635436803034 1.52853308081337
1.80502062094742 -1.93657951857222 -0.784672144856589 0.976395029883545
1.52552941775267 -1.61851432967842 -1.09170953616549 1.47139436176549
1.85256653516368 -2.19465983340425 -1.13399638835946 1.95514878891495
1.7565909693231 -1.97004069108588 -1.04897558615242 1.66008421915453
1.88141389621795 -2.07065340660661 -0.875207936352125 1.27836466178751
1.78212430139924 -2.01063183247627 -1.01328852705918 1.2148069133417
1.7266971059821 -1.89378169836307 -0.982220908079084 1.27611361867412
1.71108586371629 -1.927069802111 -1.12590776353006 1.62951893234063
1.89915722480867 -2.05488773660293 -0.950332517926179 1.24005798451485
1.71194472123405 -1.78170067745924 -1.09882198750903 1.26338922903652
1.76776259627217 -1.99865943631644 -1.01667107855367 1.30822918385614
1.84305035657079 -2.0734316061498 -0.945454502971926 1.24239581467661
1.86406521909388 -2.17434857113004 -1.00870046142537 1.1379357781237
1.69230091966738 -1.72687469315249 -0.987003145274055 0.925815848381943
1.77027251126622 -1.98809937813311 -0.945474449038634 1.18921676454501
1.87456800170404 -2.0595652321446 -0.911399905266988 1.00345537500334
1.76256284981333 -1.93487153270668 -1.1445788177778 1.47567874058759
1.81745194640553 -2.03871494093354 -1.01637835200759 1.30052528972367
1.8734659052675 -2.23985765065425 -1.0248643548458 1.48810611818961
1.70302815691929 -1.8662765276234 -1.08148125204604 1.87994115353123
1.69210946394042 -1.78823057902883 -1.0967201345687 1.67451095104652
1.83838196106456 -2.06086102826488 -1.09050562826045 1.74144282404675
1.6959156024125 -1.83282793976125 -1.03540009581892 1.6609908206137
1.74904486135003 -1.97713373891526 -0.988414533470071 1.53507606055186
1.72711891827883 -1.92274077793973 -0.970021328523459 0.914391788835514
1.8325318127068 -2.01879589569774 -0.990927270707642 1.18608196712441
1.74957551030917 -1.98022711006109 -1.03703058406149 1.69378090081515
1.75503621817852 -1.95215319497667 -1.06708583639126 1.48694426991065
1.79626814401284 -1.97923025873905 -1.06558780726207 1.38757338271459
1.77122134359171 -1.97052416551957 -0.95521548347492 1.42933195816892
1.88612563169601 -2.07877149069049 -1.0323554972557 1.5194063518326
1.88887188254012 -2.12187696593731 -1.03334730879391 1.45812485438641
1.88450637504905 -2.09564277822124 -1.14250647768411 1.84094308132969
1.81841367612576 -2.13658153507018 -1.05998618759679 1.28170226993515
1.90872546544285 -2.22492658558996 -0.939719309537682 1.40937476963902
1.78357718870711 -2.00477941786788 -1.00215952145982 0.970650433352225
1.91814394985082 -2.18256348482388 -0.976467482276518 1.25829939370744
1.72563046543868 -1.87463401001464 -0.93724369718138 1.31015550126819
1.9500859931873 -2.15333956333319 -0.87598333027275 1.16689822957243
1.77877392382404 -1.90164797422819 -0.991295399480316 0.979737026993375
1.58225098107283 -1.67622625283656 -1.02529540429903 1.51521302551253
1.7459860718838 -1.95064959950459 -1.02160837036227 1.66187085861866
1.86623939600968 -2.08652668161441 -1.09616612836344 1.64518939868908
1.88410349788355 -2.08266557070466 -1.01893420679782 1.6558500553765
1.83787872099604 -2.14951216530479 -1.18130431066525 2.11022148322329
1.82605470044169 -1.96226048219129 -0.953400588958478 1.39890450891054
1.89141266849716 -2.22499208932407 -1.01935929756504 1.20421647698161
1.76192472882291 -2.00642554762047 -0.975492680540537 1.45794049865526
1.8523207690173 -2.14526328341182 -1.18913299161447 1.8647989202846
1.90244649944761 -2.12157007978087 -0.975004769621103 1.07081988320454
1.89703864339582 -2.0931988735447 -1.07567141175946 1.72703191276139
1.75542819283987 -1.89098918144513 -0.966601357981925 1.40498312106708
1.79289706680771 -1.98502220939721 -1.10739112664307 1.69509303305606
1.85309987632659 -1.99522733141342 -0.794915066195242 0.519943392792679
1.77547977473622 -2.03540817671165 -1.10847298379157 2.11996361793137
1.79890357433221 -2.09262214511698 -0.931330046714712 1.36989238900352
1.81639424494652 -1.98510364062531 -0.981262491874033 1.72906173935816
1.8388836751379 -2.1033170990945 -0.950613665315973 1.30801786584967
1.83812266240283 -2.04390999624734 -0.84762140382983 1.01765589107985
1.75075548852078 -1.87311663062658 -0.899422389292228 1.17023822926498
1.78865951659005 -1.89839967521989 -0.874711010862943 1.10214223762757
1.7386672023408 -1.92252355954411 -1.04314466085603 1.40894486664486
1.82117143097663 -2.00584504047666 -1.03423043230441 1.50146865193554
1.7535205333715 -1.92490968529918 -1.02974753961455 1.56000214153603
1.91636638230476 -2.17212939380153 -0.936400990908949 1.25036313174575
1.79100666741007 -2.05488103928469 -1.01630797530617 1.57938617601843
1.90162546883765 -2.2115988150169 -0.955914901290091 1.54942995797639
1.83396462047045 -2.05177437912777 -1.00707029087854 1.44993850013539
1.80815295993955 -2.03879259535988 -1.13950053021057 1.61484404661497
1.88430047382063 -2.14630579929167 -1.09350619952481 1.2556347907569
1.797662720027 -1.97535380870706 -1.02162866287099 1.8811105462163
1.77243539306721 -2.01687238851811 -1.05723319419438 1.46636894172279
1.86277767815583 -2.07072032813473 -0.944369066166206 1.28353037779379
1.81384117745601 -1.96459575809949 -1.01769331538522 1.41078722188399
1.80743129092039 -1.99335841766325 -0.993948669393732 1.4589587802177
1.7809505579751 -2.03375143013608 -1.00003374987907 1.34381962068353
1.86995739087424 -2.11036706893538 -0.922015022857312 1.07692106475419
1.65880996245599 -1.83918568511735 -1.12592262013747 1.19801938344694
1.7607646834375 -1.94428633465746 -1.00499737721977 1.4365370851617
1.73332561715665 -1.83628719681968 -1.08371803360556 1.8718739376728
1.94852375122586 -2.25706757894231 -1.07398744278046 1.51562756332612
1.80230249114117 -2.06288262750812 -1.12968215546459 1.62075377247743
1.76795737699247 -1.94879968651311 -1.10676891930046 1.54292590347198
1.87685849498422 -2.07885166324343 -0.912903851420264 1.59489503672944
1.87212974761195 -2.08985211231599 -1.05662338158887 1.27416857463086
1.75299980009696 -1.98201500252058 -1.06677421952545 1.57854831059463
1.77539261569315 -2.02437253827711 -1.04431008201208 1.15949962188684
1.61703533355314 -1.79585738856788 -1.01547779100791 1.56775954518142
1.8862534214383 -2.0707840555267 -0.934171632836367 1.07005218246419
1.81432201866919 -2.0272180216503 -1.08677830852921 1.63357366553754
1.86988204730298 -2.15091369954333 -1.16252955853197 1.75918561855468
1.72800897035506 -1.85007387155481 -0.878292915881024 0.940864836587224
1.7252503073176 -1.92767851973682 -1.03618223042731 1.73260628682033
1.8831796360711 -2.13973398659224 -1.01427765516722 1.27554251948028
1.70372733828272 -1.8509266706699 -0.973392377707961 1.69657895034017
1.77256549469007 -1.965141347104 -1.00720365753825 1.48937532814471
1.84190677909052 -2.02400003963924 -0.954034877810074 1.28557787473535
1.71747891565133 -1.81207714946222 -0.944832385114973 1.30401105115123
1.8802800914138 -2.26561036590137 -1.03031904422893 1.78622288938723
1.78816464476757 -1.96816445708702 -1.0636452557099 1.04701053285258
1.81188563030135 -2.07849826961677 -1.0328451615456 1.39134779744499
1.78220588788832 -1.93350137093491 -0.971922075989735 1.48594108687149
1.83040643645224 -2.03763006377046 -0.885607256309075 1.56680449008586
1.85540361178479 -2.12619137958478 -0.970644773636314 1.19111739457918
1.89469162052946 -2.15737821755861 -1.09570019992372 1.55398625147182
1.79119400640065 -1.95538848641159 -1.04447799245591 1.21365102157343
1.72828785982777 -1.8476723324602 -1.06345145023867 1.90589290683134
